S0,K,T,P_mkt,iv_market
660.0800170898438,400.0,1.0780990050893264,5.33,0.12500875
660.0800170898438,405.0,1.0780990050893264,5.83,0.062509375
660.0800170898438,410.0,1.0780990050893264,5.75,0.062509375
660.0800170898438,415.0,1.0780990050893264,6.4,0.062509375
660.0800170898438,420.0,1.0780990050893264,6.45,0.062509375
660.0800170898438,425.0,1.0780990050893264,6.92,0.062509375
660.0800170898438,430.0,1.0780990050893264,6.68,0.062509375
660.0800170898438,435.0,1.0780990050893264,6.85,0.062509375
660.0800170898438,440.0,1.0780990050893264,7.29,0.062509375
660.0800170898438,445.0,1.0780990050893264,8.01,0.062509375
660.0800170898438,450.0,1.0780990050893264,8.03,0.062509375
660.0800170898438,455.0,1.0780990050893264,8.0,0.062509375
660.0800170898438,460.0,1.0780990050893264,9.15,0.062509375
660.0800170898438,465.0,1.0780990050893264,9.02,0.062509375
660.0800170898438,470.0,1.0780990050893264,9.52,0.062509375
660.0800170898438,475.0,1.0780990050893264,10.03,0.062509375
660.0800170898438,480.0,1.0780990050893264,11.05,0.062509375
660.0800170898438,485.0,1.0780990050893264,10.46,0.062509375
660.0800170898438,490.0,1.0780990050893264,11.2,0.062509375
660.0800170898438,495.0,1.0780990050893264,10.62,0.062509375
660.0800170898438,500.0,1.0780990050893264,12.25,0.062509375
660.0800170898438,505.0,1.0780990050893264,13.34,0.062509375
660.0800170898438,510.0,1.0780990050893264,13.16,0.062509375
660.0800170898438,515.0,1.0780990050893264,14.83,0.062509375
660.0800170898438,520.0,1.0780990050893264,14.43,0.0312596875
660.0800170898438,525.0,1.0780990050893264,14.98,0.0312596875
660.0800170898438,530.0,1.0780990050893264,15.96,0.0312596875
660.0800170898438,535.0,1.0780990050893264,15.79,0.0312596875
660.0800170898438,540.0,1.0780990050893264,17.5,0.0312596875
660.0800170898438,545.0,1.0780990050893264,17.14,0.0312596875
660.0800170898438,550.0,1.0780990050893264,18.44,0.0312596875
660.0800170898438,555.0,1.0780990050893264,20.0,0.0312596875
660.0800170898438,560.0,1.0780990050893264,19.75,0.0312596875
660.0800170898438,565.0,1.0780990050893264,20.58,0.0312596875
660.0800170898438,570.0,1.0780990050893264,21.44,0.0312596875
660.0800170898438,575.0,1.0780990050893264,22.33,0.0312596875
660.0800170898438,580.0,1.0780990050893264,24.1,0.0312596875
660.0800170898438,585.0,1.0780990050893264,24.95,0.0312596875
660.0800170898438,590.0,1.0780990050893264,24.84,0.015634843750000002
660.0800170898438,595.0,1.0780990050893264,26.09,0.015634843750000002
660.0800170898438,600.0,1.0780990050893264,27.34,0.015634843750000002
660.0800170898438,605.0,1.0780990050893264,28.77,0.015634843750000002
660.0800170898438,610.0,1.0780990050893264,29.34,0.015634843750000002
660.0800170898438,615.0,1.0780990050893264,30.48,0.015634843750000002
660.0800170898438,620.0,1.0780990050893264,31.65,0.015634843750000002
660.0800170898438,625.0,1.0780990050893264,33.67,0.007822421875
660.0800170898438,630.0,1.0780990050893264,34.9,0.007822421875
660.0800170898438,635.0,1.0780990050893264,36.46,0.007822421875
660.0800170898438,640.0,1.0780990050893264,37.5,0.007822421875
660.0800170898438,645.0,1.0780990050893264,40.39,0.0039162109375
660.0800170898438,650.0,1.0780990050893264,41.4,0.0039162109375
660.0800170898438,655.0,1.0780990050893264,42.08,0.00196310546875
660.0800170898438,660.0,1.0780990050893264,42.8,7.103454589843751e-05
660.0800170898438,665.0,1.0780990050893264,44.77,1.0000000000000003e-05
660.0800170898438,670.0,1.0780990050893264,46.6,1.0000000000000003e-05
660.0800170898438,675.0,1.0780990050893264,48.43,1.0000000000000003e-05
660.0800170898438,680.0,1.0780990050893264,50.7,1.0000000000000003e-05
660.0800170898438,685.0,1.0780990050893264,54.75,1.0000000000000003e-05
660.0800170898438,690.0,1.0780990050893264,57.4,1.0000000000000003e-05
660.0800170898438,695.0,1.0780990050893264,50.92,1.0000000000000003e-05
660.0800170898438,700.0,1.0780990050893264,59.14,1.0000000000000003e-05
660.0800170898438,705.0,1.0780990050893264,61.59,1.0000000000000003e-05
660.0800170898438,710.0,1.0780990050893264,65.24,1.0000000000000003e-05
660.0800170898438,715.0,1.0780990050893264,69.93,1.0000000000000003e-05
660.0800170898438,720.0,1.0780990050893264,72.48,1.0000000000000003e-05
660.0800170898438,725.0,1.0780990050893264,76.76,1.0000000000000003e-05
660.0800170898438,730.0,1.0780990050893264,77.13,1.0000000000000003e-05
660.0800170898438,735.0,1.0780990050893264,80.79,1.0000000000000003e-05
660.0800170898438,740.0,1.0780990050893264,83.69,1.0000000000000003e-05
660.0800170898438,745.0,1.0780990050893264,75.15,1.0000000000000003e-05
660.0800170898438,750.0,1.0780990050893264,89.99,1.0000000000000003e-05
660.0800170898438,755.0,1.0780990050893264,88.7,1.0000000000000003e-05
660.0800170898438,760.0,1.0780990050893264,99.23,1.0000000000000003e-05
660.0800170898438,765.0,1.0780990050893264,96.7,1.0000000000000003e-05
660.0800170898438,770.0,1.0780990050893264,98.8,1.0000000000000003e-05
660.0800170898438,775.0,1.0780990050893264,256.98,0.606472136001587
660.0800170898438,780.0,1.0780990050893264,103.64,1.0000000000000003e-05
660.0800170898438,785.0,1.0780990050893264,103.18,1.0000000000000003e-05
660.0800170898438,800.0,1.0780990050893264,115.5,1.0000000000000003e-05
660.0800170898438,805.0,1.0780990050893264,133.17,1.0000000000000003e-05
660.0800170898438,810.0,1.0780990050893264,138.18,1.0000000000000003e-05
660.0800170898438,820.0,1.0780990050893264,226.06,0.4313258772277832
660.0800170898438,835.0,1.0780990050893264,189.88,0.10767493896484376
660.0800170898438,840.0,1.0780990050893264,252.26,0.47090678024291993
660.0800170898438,855.0,1.0780990050893264,287.08,0.5062076357269287
660.0800170898438,860.0,1.0780990050893264,176.56,1.0000000000000003e-05
660.0800170898438,870.0,1.0780990050893264,180.77,1.0000000000000003e-05
660.0800170898438,875.0,1.0780990050893264,297.0,0.48128265304565426
660.0800170898438,900.0,1.0780990050893264,221.5,1.0000000000000003e-05
660.0800170898438,910.0,1.0780990050893264,252.32,1.0000000000000003e-05
660.0800170898438,925.0,1.0780990050893264,253.05,1.0000000000000003e-05
660.0800170898438,930.0,1.0780990050893264,259.93,1.0000000000000003e-05
660.0800170898438,935.0,1.0780990050893264,264.83,1.0000000000000003e-05
660.0800170898438,50.0,1.1548113338564496,0.06,0.500005
660.0800170898438,55.0,1.1548113338564496,0.07,0.500005
660.0800170898438,70.0,1.1548113338564496,0.1,0.500005
660.0800170898438,80.0,1.1548113338564496,0.14,0.2500075
660.0800170898438,90.0,1.1548113338564496,0.17,0.2500075
660.0800170898438,95.0,1.1548113338564496,0.17,0.2500075
660.0800170898438,100.0,1.1548113338564496,0.25,0.2500075
660.0800170898438,105.0,1.1548113338564496,0.23,0.2500075
660.0800170898438,125.0,1.1548113338564496,0.34,0.2500075
660.0800170898438,150.0,1.1548113338564496,0.58,0.2500075
660.0800170898438,195.0,1.1548113338564496,1.01,0.2500075
660.0800170898438,200.0,1.1548113338564496,1.01,0.2500075
660.0800170898438,205.0,1.1548113338564496,1.05,0.2500075
660.0800170898438,210.0,1.1548113338564496,1.0,0.2500075
660.0800170898438,215.0,1.1548113338564496,1.03,0.2500075
660.0800170898438,220.0,1.1548113338564496,1.04,0.2500075
660.0800170898438,225.0,1.1548113338564496,1.45,0.4730277307128906
660.0800170898438,230.0,1.1548113338564496,1.12,0.12500875
660.0800170898438,235.0,1.1548113338564496,1.43,0.12500875
660.0800170898438,240.0,1.1548113338564496,1.35,0.12500875
660.0800170898438,245.0,1.1548113338564496,1.49,0.45807426696777354
660.0800170898438,250.0,1.1548113338564496,1.68,0.12500875
660.0800170898438,255.0,1.1548113338564496,1.63,0.12500875
660.0800170898438,260.0,1.1548113338564496,1.94,0.12500875
660.0800170898438,265.0,1.1548113338564496,1.8,0.12500875
660.0800170898438,270.0,1.1548113338564496,2.11,0.12500875
660.0800170898438,275.0,1.1548113338564496,2.17,0.12500875
660.0800170898438,280.0,1.1548113338564496,2.0,0.12500875
660.0800170898438,285.0,1.1548113338564496,2.45,0.12500875
660.0800170898438,290.0,1.1548113338564496,2.21,0.12500875
660.0800170898438,295.0,1.1548113338564496,2.44,0.12500875
660.0800170898438,300.0,1.1548113338564496,2.63,0.12500875
660.0800170898438,305.0,1.1548113338564496,2.42,0.12500875
660.0800170898438,310.0,1.1548113338564496,2.71,0.12500875
660.0800170898438,315.0,1.1548113338564496,2.64,0.12500875
660.0800170898438,320.0,1.1548113338564496,3.18,0.12500875
660.0800170898438,325.0,1.1548113338564496,3.01,0.12500875
660.0800170898438,330.0,1.1548113338564496,3.31,0.12500875
660.0800170898438,335.0,1.1548113338564496,3.44,0.12500875
660.0800170898438,340.0,1.1548113338564496,3.59,0.12500875
660.0800170898438,345.0,1.1548113338564496,3.44,0.12500875
660.0800170898438,350.0,1.1548113338564496,3.91,0.12500875
660.0800170898438,355.0,1.1548113338564496,4.05,0.12500875
660.0800170898438,360.0,1.1548113338564496,4.15,0.12500875
660.0800170898438,365.0,1.1548113338564496,4.33,0.12500875
660.0800170898438,370.0,1.1548113338564496,3.79,0.12500875
660.0800170898438,375.0,1.1548113338564496,4.53,0.12500875
660.0800170898438,380.0,1.1548113338564496,5.07,0.12500875
660.0800170898438,385.0,1.1548113338564496,4.17,0.12500875
660.0800170898438,390.0,1.1548113338564496,4.47,0.12500875
660.0800170898438,395.0,1.1548113338564496,5.86,0.062509375
660.0800170898438,400.0,1.1548113338564496,5.8,0.062509375
660.0800170898438,405.0,1.1548113338564496,5.57,0.062509375
660.0800170898438,410.0,1.1548113338564496,6.63,0.062509375
660.0800170898438,415.0,1.1548113338564496,5.35,0.062509375
660.0800170898438,420.0,1.1548113338564496,6.81,0.062509375
660.0800170898438,425.0,1.1548113338564496,6.89,0.062509375
660.0800170898438,430.0,1.1548113338564496,7.13,0.062509375
660.0800170898438,435.0,1.1548113338564496,7.09,0.062509375
660.0800170898438,440.0,1.1548113338564496,8.2,0.062509375
660.0800170898438,445.0,1.1548113338564496,7.46,0.062509375
660.0800170898438,450.0,1.1548113338564496,8.65,0.062509375
660.0800170898438,455.0,1.1548113338564496,7.52,0.062509375
660.0800170898438,460.0,1.1548113338564496,9.13,0.062509375
660.0800170898438,465.0,1.1548113338564496,10.29,0.062509375
660.0800170898438,470.0,1.1548113338564496,9.89,0.062509375
660.0800170898438,475.0,1.1548113338564496,10.81,0.062509375
660.0800170898438,480.0,1.1548113338564496,10.65,0.062509375
660.0800170898438,485.0,1.1548113338564496,11.52,0.062509375
660.0800170898438,490.0,1.1548113338564496,12.05,0.062509375
660.0800170898438,495.0,1.1548113338564496,12.59,0.062509375
660.0800170898438,500.0,1.1548113338564496,13.19,0.062509375
660.0800170898438,505.0,1.1548113338564496,12.56,0.062509375
660.0800170898438,510.0,1.1548113338564496,14.85,0.062509375
660.0800170898438,515.0,1.1548113338564496,14.8,0.0312596875
660.0800170898438,520.0,1.1548113338564496,15.17,0.0312596875
660.0800170898438,525.0,1.1548113338564496,16.46,0.0312596875
660.0800170898438,530.0,1.1548113338564496,13.56,0.0312596875
660.0800170898438,535.0,1.1548113338564496,17.38,0.0312596875
660.0800170898438,540.0,1.1548113338564496,17.5,0.0312596875
660.0800170898438,545.0,1.1548113338564496,16.81,0.0312596875
660.0800170898438,550.0,1.1548113338564496,18.92,0.0312596875
660.0800170898438,555.0,1.1548113338564496,19.75,0.0312596875
660.0800170898438,560.0,1.1548113338564496,20.6,0.0312596875
660.0800170898438,565.0,1.1548113338564496,21.21,0.0312596875
660.0800170898438,570.0,1.1548113338564496,22.43,0.0312596875
660.0800170898438,575.0,1.1548113338564496,24.63,0.0312596875
660.0800170898438,580.0,1.1548113338564496,24.13,0.0312596875
660.0800170898438,585.0,1.1548113338564496,24.51,0.0312596875
660.0800170898438,590.0,1.1548113338564496,24.76,0.015634843750000002
660.0800170898438,595.0,1.1548113338564496,27.25,0.015634843750000002
660.0800170898438,600.0,1.1548113338564496,29.43,0.015634843750000002
660.0800170898438,605.0,1.1548113338564496,29.89,0.015634843750000002
660.0800170898438,610.0,1.1548113338564496,31.06,0.015634843750000002
660.0800170898438,615.0,1.1548113338564496,32.17,0.015634843750000002
660.0800170898438,620.0,1.1548113338564496,35.11,0.015634843750000002
660.0800170898438,625.0,1.1548113338564496,34.46,0.007822421875
660.0800170898438,630.0,1.1548113338564496,36.24,0.007822421875
660.0800170898438,635.0,1.1548113338564496,37.54,0.007822421875
660.0800170898438,640.0,1.1548113338564496,38.91,0.007822421875
660.0800170898438,645.0,1.1548113338564496,39.84,0.0039162109375
660.0800170898438,650.0,1.1548113338564496,41.29,0.0039162109375
660.0800170898438,655.0,1.1548113338564496,45.75,0.00196310546875
660.0800170898438,660.0,1.1548113338564496,44.71,7.103454589843751e-05
660.0800170898438,665.0,1.1548113338564496,46.3,1.0000000000000003e-05
660.0800170898438,670.0,1.1548113338564496,49.78,1.0000000000000003e-05
660.0800170898438,675.0,1.1548113338564496,50.3,1.0000000000000003e-05
660.0800170898438,680.0,1.1548113338564496,52.17,1.0000000000000003e-05
660.0800170898438,685.0,1.1548113338564496,55.0,1.0000000000000003e-05
660.0800170898438,690.0,1.1548113338564496,60.4,1.0000000000000003e-05
660.0800170898438,695.0,1.1548113338564496,57.2,1.0000000000000003e-05
660.0800170898438,700.0,1.1548113338564496,61.7,1.0000000000000003e-05
660.0800170898438,705.0,1.1548113338564496,65.85,1.0000000000000003e-05
660.0800170898438,710.0,1.1548113338564496,66.02,1.0000000000000003e-05
660.0800170898438,715.0,1.1548113338564496,71.28,1.0000000000000003e-05
660.0800170898438,720.0,1.1548113338564496,75.16,1.0000000000000003e-05
660.0800170898438,725.0,1.1548113338564496,75.41,1.0000000000000003e-05
660.0800170898438,730.0,1.1548113338564496,80.05,1.0000000000000003e-05
660.0800170898438,735.0,1.1548113338564496,84.55,1.0000000000000003e-05
660.0800170898438,740.0,1.1548113338564496,83.98,1.0000000000000003e-05
660.0800170898438,745.0,1.1548113338564496,73.24,1.0000000000000003e-05
660.0800170898438,750.0,1.1548113338564496,90.97,1.0000000000000003e-05
660.0800170898438,755.0,1.1548113338564496,89.57,1.0000000000000003e-05
660.0800170898438,760.0,1.1548113338564496,86.69,1.0000000000000003e-05
660.0800170898438,765.0,1.1548113338564496,88.55,1.0000000000000003e-05
660.0800170898438,770.0,1.1548113338564496,90.23,1.0000000000000003e-05
660.0800170898438,780.0,1.1548113338564496,107.63,1.0000000000000003e-05
660.0800170898438,785.0,1.1548113338564496,104.2,1.0000000000000003e-05
660.0800170898438,790.0,1.1548113338564496,119.19,1.0000000000000003e-05
660.0800170898438,795.0,1.1548113338564496,152.27,0.08539732971191408
660.0800170898438,800.0,1.1548113338564496,113.98,1.0000000000000003e-05
660.0800170898438,870.0,1.1548113338564496,292.17,0.4516885276031495
660.0800170898438,900.0,1.1548113338564496,272.17,0.1316615155029297
660.0800170898438,910.0,1.1548113338564496,321.1,0.40015248291015626
660.0800170898438,1000.0,1.1548113338564496,363.81,0.168526381225586
660.0800170898438,335.0,1.327414073582477,4.01,0.12500875
660.0800170898438,350.0,1.327414073582477,4.4,0.12500875
660.0800170898438,355.0,1.327414073582477,4.95,0.12500875
660.0800170898438,380.0,1.327414073582477,5.52,0.062509375
660.0800170898438,390.0,1.327414073582477,5.13,0.062509375
660.0800170898438,400.0,1.327414073582477,6.53,0.062509375
660.0800170898438,415.0,1.327414073582477,7.31,0.062509375
660.0800170898438,420.0,1.327414073582477,7.63,0.062509375
660.0800170898438,425.0,1.327414073582477,6.36,0.062509375
660.0800170898438,430.0,1.327414073582477,7.82,0.062509375
660.0800170898438,445.0,1.327414073582477,8.67,0.062509375
660.0800170898438,450.0,1.327414073582477,8.94,0.062509375
660.0800170898438,465.0,1.327414073582477,9.6,0.062509375
660.0800170898438,470.0,1.327414073582477,10.33,0.062509375
660.0800170898438,475.0,1.327414073582477,10.1,0.062509375
660.0800170898438,480.0,1.327414073582477,11.35,0.062509375
660.0800170898438,490.0,1.327414073582477,14.25,0.062509375
660.0800170898438,500.0,1.327414073582477,13.39,0.062509375
660.0800170898438,505.0,1.327414073582477,12.75,0.0312596875
660.0800170898438,510.0,1.327414073582477,15.44,0.0312596875
660.0800170898438,515.0,1.327414073582477,15.75,0.0312596875
660.0800170898438,520.0,1.327414073582477,14.55,0.0312596875
660.0800170898438,530.0,1.327414073582477,19.4,0.0312596875
660.0800170898438,535.0,1.327414073582477,15.99,0.0312596875
660.0800170898438,540.0,1.327414073582477,20.1,0.0312596875
660.0800170898438,545.0,1.327414073582477,17.35,0.0312596875
660.0800170898438,550.0,1.327414073582477,19.38,0.0312596875
660.0800170898438,555.0,1.327414073582477,22.32,0.0312596875
660.0800170898438,560.0,1.327414073582477,21.52,0.0312596875
660.0800170898438,565.0,1.327414073582477,21.94,0.0312596875
660.0800170898438,570.0,1.327414073582477,22.85,0.0312596875
660.0800170898438,575.0,1.327414073582477,24.95,0.0312596875
660.0800170898438,580.0,1.327414073582477,24.65,0.0312596875
660.0800170898438,590.0,1.327414073582477,30.28,0.015634843750000002
660.0800170898438,595.0,1.327414073582477,28.79,0.015634843750000002
660.0800170898438,600.0,1.327414073582477,31.35,0.015634843750000002
660.0800170898438,605.0,1.327414073582477,30.29,0.015634843750000002
660.0800170898438,610.0,1.327414073582477,34.01,0.015634843750000002
660.0800170898438,615.0,1.327414073582477,36.76,0.015634843750000002
660.0800170898438,620.0,1.327414073582477,34.42,0.015634843750000002
660.0800170898438,625.0,1.327414073582477,36.7,0.007822421875
660.0800170898438,630.0,1.327414073582477,33.21,0.007822421875
660.0800170898438,635.0,1.327414073582477,41.63,0.007822421875
660.0800170898438,640.0,1.327414073582477,41.6,0.007822421875
660.0800170898438,645.0,1.327414073582477,38.63,0.0039162109375
660.0800170898438,650.0,1.327414073582477,44.95,0.0039162109375
660.0800170898438,655.0,1.327414073582477,45.55,0.00196310546875
660.0800170898438,660.0,1.327414073582477,47.21,7.103454589843751e-05
660.0800170898438,665.0,1.327414073582477,50.15,1.0000000000000003e-05
660.0800170898438,670.0,1.327414073582477,46.92,1.0000000000000003e-05
660.0800170898438,675.0,1.327414073582477,49.02,1.0000000000000003e-05
660.0800170898438,680.0,1.327414073582477,55.0,1.0000000000000003e-05
660.0800170898438,685.0,1.327414073582477,48.35,1.0000000000000003e-05
660.0800170898438,690.0,1.327414073582477,47.39,1.0000000000000003e-05
660.0800170898438,695.0,1.327414073582477,60.88,1.0000000000000003e-05
660.0800170898438,700.0,1.327414073582477,54.63,1.0000000000000003e-05
660.0800170898438,710.0,1.327414073582477,59.97,1.0000000000000003e-05
660.0800170898438,715.0,1.327414073582477,59.69,1.0000000000000003e-05
660.0800170898438,720.0,1.327414073582477,62.69,1.0000000000000003e-05
660.0800170898438,730.0,1.327414073582477,66.69,1.0000000000000003e-05
660.0800170898438,740.0,1.327414073582477,69.69,1.0000000000000003e-05
660.0800170898438,750.0,1.327414073582477,79.14,1.0000000000000003e-05
660.0800170898438,760.0,1.327414073582477,94.78,1.0000000000000003e-05
660.0800170898438,765.0,1.327414073582477,90.29,1.0000000000000003e-05
660.0800170898438,770.0,1.327414073582477,92.8,1.0000000000000003e-05
660.0800170898438,780.0,1.327414073582477,97.47,1.0000000000000003e-05
660.0800170898438,790.0,1.327414073582477,103.68,1.0000000000000003e-05
660.0800170898438,800.0,1.327414073582477,112.88,1.0000000000000003e-05
660.0800170898438,810.0,1.327414073582477,122.99,1.0000000000000003e-05
660.0800170898438,820.0,1.327414073582477,156.58,1.0000000000000003e-05
660.0800170898438,50.0,1.5739894160482306,0.1,0.500005
660.0800170898438,75.0,1.5739894160482306,0.19,0.2500075
660.0800170898438,80.0,1.5739894160482306,0.21,0.2500075
660.0800170898438,90.0,1.5739894160482306,0.23,0.2500075
660.0800170898438,100.0,1.5739894160482306,0.32,0.2500075
660.0800170898438,145.0,1.5739894160482306,0.61,0.2500075
660.0800170898438,150.0,1.5739894160482306,0.7,0.2500075
660.0800170898438,175.0,1.5739894160482306,1.0,0.2500075
660.0800170898438,180.0,1.5739894160482306,1.06,0.2500075
660.0800170898438,200.0,1.5739894160482306,1.28,0.12500875
660.0800170898438,240.0,1.5739894160482306,2.0,0.12500875
660.0800170898438,245.0,1.5739894160482306,2.15,0.12500875
660.0800170898438,275.0,1.5739894160482306,2.37,0.12500875
660.0800170898438,290.0,1.5739894160482306,2.69,0.12500875
660.0800170898438,295.0,1.5739894160482306,2.8,0.12500875
660.0800170898438,300.0,1.5739894160482306,3.68,0.12500875
660.0800170898438,310.0,1.5739894160482306,3.37,0.12500875
660.0800170898438,320.0,1.5739894160482306,3.62,0.12500875
660.0800170898438,325.0,1.5739894160482306,4.34,0.12500875
660.0800170898438,330.0,1.5739894160482306,4.5,0.12500875
660.0800170898438,335.0,1.5739894160482306,4.47,0.12500875
660.0800170898438,340.0,1.5739894160482306,4.12,0.12500875
660.0800170898438,350.0,1.5739894160482306,5.15,0.12500875
660.0800170898438,355.0,1.5739894160482306,5.28,0.12500875
660.0800170898438,375.0,1.5739894160482306,6.35,0.062509375
660.0800170898438,380.0,1.5739894160482306,5.83,0.062509375
660.0800170898438,390.0,1.5739894160482306,6.52,0.062509375
660.0800170898438,395.0,1.5739894160482306,6.3,0.062509375
660.0800170898438,400.0,1.5739894160482306,7.64,0.062509375
660.0800170898438,410.0,1.5739894160482306,7.71,0.062509375
660.0800170898438,420.0,1.5739894160482306,8.02,0.062509375
660.0800170898438,425.0,1.5739894160482306,8.92,0.062509375
660.0800170898438,440.0,1.5739894160482306,9.27,0.062509375
660.0800170898438,445.0,1.5739894160482306,10.12,0.062509375
660.0800170898438,450.0,1.5739894160482306,11.85,0.062509375
660.0800170898438,455.0,1.5739894160482306,11.3,0.062509375
660.0800170898438,460.0,1.5739894160482306,11.41,0.062509375
660.0800170898438,475.0,1.5739894160482306,12.74,0.062509375
660.0800170898438,480.0,1.5739894160482306,13.8,0.062509375
660.0800170898438,485.0,1.5739894160482306,12.73,0.062509375
660.0800170898438,490.0,1.5739894160482306,16.5,0.062509375
660.0800170898438,500.0,1.5739894160482306,16.65,0.0312596875
660.0800170898438,510.0,1.5739894160482306,17.12,0.0312596875
660.0800170898438,515.0,1.5739894160482306,16.36,0.0312596875
660.0800170898438,520.0,1.5739894160482306,19.28,0.0312596875
660.0800170898438,525.0,1.5739894160482306,18.66,0.0312596875
660.0800170898438,530.0,1.5739894160482306,18.15,0.0312596875
660.0800170898438,535.0,1.5739894160482306,19.72,0.0312596875
660.0800170898438,540.0,1.5739894160482306,23.04,0.0312596875
660.0800170898438,545.0,1.5739894160482306,23.35,0.0312596875
660.0800170898438,550.0,1.5739894160482306,25.42,0.0312596875
660.0800170898438,555.0,1.5739894160482306,21.42,0.0312596875
660.0800170898438,560.0,1.5739894160482306,25.9,0.0312596875
660.0800170898438,570.0,1.5739894160482306,27.53,0.0312596875
660.0800170898438,575.0,1.5739894160482306,24.72,0.015634843750000002
660.0800170898438,580.0,1.5739894160482306,29.86,0.015634843750000002
660.0800170898438,585.0,1.5739894160482306,28.17,0.015634843750000002
660.0800170898438,590.0,1.5739894160482306,31.94,0.015634843750000002
660.0800170898438,595.0,1.5739894160482306,32.06,0.015634843750000002
660.0800170898438,600.0,1.5739894160482306,34.39,0.015634843750000002
660.0800170898438,605.0,1.5739894160482306,31.15,0.015634843750000002
660.0800170898438,610.0,1.5739894160482306,38.41,0.015634843750000002
660.0800170898438,615.0,1.5739894160482306,39.73,0.015634843750000002
660.0800170898438,620.0,1.5739894160482306,34.2,0.007822421875
660.0800170898438,625.0,1.5739894160482306,35.55,0.007822421875
660.0800170898438,630.0,1.5739894160482306,43.48,0.007822421875
660.0800170898438,640.0,1.5739894160482306,37.68,0.0039162109375
660.0800170898438,645.0,1.5739894160482306,40.68,0.0039162109375
660.0800170898438,650.0,1.5739894160482306,47.85,0.0039162109375
660.0800170898438,655.0,1.5739894160482306,49.48,0.00196310546875
660.0800170898438,660.0,1.5739894160482306,52.37,7.103454589843751e-05
660.0800170898438,665.0,1.5739894160482306,52.92,1.0000000000000003e-05
660.0800170898438,670.0,1.5739894160482306,57.67,1.0000000000000003e-05
660.0800170898438,675.0,1.5739894160482306,56.26,1.0000000000000003e-05
660.0800170898438,680.0,1.5739894160482306,59.07,1.0000000000000003e-05
660.0800170898438,685.0,1.5739894160482306,55.47,1.0000000000000003e-05
660.0800170898438,690.0,1.5739894160482306,64.7,1.0000000000000003e-05
660.0800170898438,695.0,1.5739894160482306,58.98,1.0000000000000003e-05
660.0800170898438,700.0,1.5739894160482306,61.01,1.0000000000000003e-05
660.0800170898438,705.0,1.5739894160482306,59.82,1.0000000000000003e-05
660.0800170898438,710.0,1.5739894160482306,72.43,1.0000000000000003e-05
660.0800170898438,715.0,1.5739894160482306,74.96,1.0000000000000003e-05
660.0800170898438,720.0,1.5739894160482306,73.9,1.0000000000000003e-05
660.0800170898438,725.0,1.5739894160482306,76.55,1.0000000000000003e-05
660.0800170898438,730.0,1.5739894160482306,79.28,1.0000000000000003e-05
660.0800170898438,735.0,1.5739894160482306,78.03,1.0000000000000003e-05
660.0800170898438,740.0,1.5739894160482306,77.07,1.0000000000000003e-05
660.0800170898438,745.0,1.5739894160482306,79.88,1.0000000000000003e-05
660.0800170898438,750.0,1.5739894160482306,94.84,1.0000000000000003e-05
660.0800170898438,760.0,1.5739894160482306,86.69,1.0000000000000003e-05
660.0800170898438,770.0,1.5739894160482306,103.8,1.0000000000000003e-05
660.0800170898438,50.0,2.0753592790619293,0.16,0.2500075
660.0800170898438,85.0,2.0753592790619293,0.31,0.2500075
660.0800170898438,90.0,2.0753592790619293,0.31,0.2500075
660.0800170898438,100.0,2.0753592790619293,0.47,0.2500075
660.0800170898438,140.0,2.0753592790619293,0.93,0.2500075
660.0800170898438,145.0,2.0753592790619293,0.92,0.2500075
660.0800170898438,150.0,2.0753592790619293,1.05,0.2500075
660.0800170898438,200.0,2.0753592790619293,1.93,0.12500875
660.0800170898438,205.0,2.0753592790619293,1.76,0.41132180480957037
660.0800170898438,210.0,2.0753592790619293,1.82,0.12500875
660.0800170898438,215.0,2.0753592790619293,2.13,0.12500875
660.0800170898438,220.0,2.0753592790619293,2.33,0.12500875
660.0800170898438,225.0,2.0753592790619293,2.01,0.12500875
660.0800170898438,230.0,2.0753592790619293,2.35,0.12500875
660.0800170898438,235.0,2.0753592790619293,2.64,0.12500875
660.0800170898438,240.0,2.0753592790619293,2.39,0.12500875
660.0800170898438,245.0,2.0753592790619293,2.75,0.12500875
660.0800170898438,250.0,2.0753592790619293,3.14,0.12500875
660.0800170898438,255.0,2.0753592790619293,3.18,0.12500875
660.0800170898438,260.0,2.0753592790619293,3.3,0.12500875
660.0800170898438,265.0,2.0753592790619293,3.49,0.12500875
660.0800170898438,270.0,2.0753592790619293,3.32,0.12500875
660.0800170898438,275.0,2.0753592790619293,3.9,0.12500875
660.0800170898438,280.0,2.0753592790619293,4.0,0.12500875
660.0800170898438,285.0,2.0753592790619293,4.05,0.12500875
660.0800170898438,290.0,2.0753592790619293,4.11,0.12500875
660.0800170898438,295.0,2.0753592790619293,3.96,0.12500875
660.0800170898438,300.0,2.0753592790619293,4.74,0.12500875
660.0800170898438,305.0,2.0753592790619293,4.65,0.12500875
660.0800170898438,310.0,2.0753592790619293,4.56,0.12500875
660.0800170898438,315.0,2.0753592790619293,5.12,0.12500875
660.0800170898438,320.0,2.0753592790619293,5.38,0.12500875
660.0800170898438,325.0,2.0753592790619293,5.71,0.12500875
660.0800170898438,330.0,2.0753592790619293,5.65,0.062509375
660.0800170898438,335.0,2.0753592790619293,6.26,0.062509375
660.0800170898438,340.0,2.0753592790619293,6.64,0.062509375
