S0,K,T,C_mkt,iv_market
663.9829711914062,660.0,0.8307611620082763,56.5,0.23471834625244142
663.9829711914062,665.0,0.8307611620082763,53.74,0.23051459190368653
663.9829711914062,670.0,0.8307611620082763,50.51,0.2262574323272705
663.9829711914062,675.0,0.8307611620082763,47.26,0.22255721298217768
663.9829711914062,680.0,0.8307611620082763,43.55,0.218483157043457
663.9829711914062,685.0,0.8307611620082763,42.53,0.21422599746704102
663.9829711914062,690.0,0.8307611620082763,38.91,0.21048763153076172
663.9829711914062,695.0,0.8307611620082763,36.19,0.20665771377563474
663.9829711914062,700.0,0.8307611620082763,31.79,0.20375094352722167
663.9829711914062,705.0,0.8307611620082763,31.23,0.19998206031799318
663.9829711914062,710.0,0.8307611620082763,28.11,0.19617503051757812
663.9829711914062,715.0,0.8307611620082763,26.2,0.19327588958740233
663.9829711914062,720.0,0.8307611620082763,23.15,0.18988847229003908
663.9829711914062,725.0,0.8307611620082763,20.91,0.18689777954101564
663.9829711914062,730.0,0.8307611620082763,20.85,0.18412070770263672
663.9829711914062,735.0,0.8307611620082763,18.12,0.1809087647247314
663.9829711914062,740.0,0.8307611620082763,15.64,0.1785360467529297
663.9829711914062,745.0,0.8307611620082763,18.2,0.1763693203735352
663.9829711914062,750.0,0.8307611620082763,14.2,0.1741263008117676
663.9829711914062,755.0,0.8307611620082763,12.39,0.1715704792022705
663.9829711914062,760.0,0.8307611620082763,10.5,0.16930457168579105
663.9829711914062,765.0,0.8307611620082763,10.02,0.1680686221313477
663.9829711914062,770.0,0.8307611620082763,11.13,0.16634439620971686
663.9829711914062,775.0,0.8307611620082763,7.38,0.1646659461975098
663.9829711914062,780.0,0.8307611620082763,7.4,0.1630637893676758
663.9829711914062,785.0,0.8307611620082763,5.95,0.1611106838989258
663.9829711914062,790.0,0.8307611620082763,6.36,0.15970688934326172
663.9829711914062,795.0,0.8307611620082763,6.45,0.15854723297119144
663.9829711914062,800.0,0.8307611620082763,4.7,0.1574486111450195
663.9829711914062,805.0,0.8307611620082763,5.03,0.15729602478027344
663.9829711914062,810.0,0.8307611620082763,4.64,0.15563283340454104
663.9829711914062,815.0,0.8307611620082763,3.5,0.1557549024963379
663.9829711914062,820.0,0.8307611620082763,3.17,0.1541069697570801
663.9829711914062,825.0,0.8307611620082763,3.5,0.15337455520629883
663.9829711914062,830.0,0.8307611620082763,2.24,0.15288627883911138
663.9829711914062,835.0,0.8307611620082763,2.02,0.1524437783813477
663.9829711914062,840.0,0.8307611620082763,1.78,0.15177239837646483
663.9829711914062,845.0,0.8307611620082763,3.01,0.15137567382812503
663.9829711914062,850.0,0.8307611620082763,1.4,0.15116205291748053
663.9829711914062,855.0,0.8307611620082763,1.8,0.15079584564208987
663.9829711914062,860.0,0.8307611620082763,1.32,0.1504906729125977
663.9829711914062,865.0,0.8307611620082763,1.25,0.15033808654785158
663.9829711914062,870.0,0.8307611620082763,1.03,0.15033808654785158
663.9829711914062,875.0,0.8307611620082763,0.93,0.15033808654785158
663.9829711914062,880.0,0.8307611620082763,0.82,0.1500329138183594
663.9829711914062,885.0,0.8307611620082763,0.68,0.1500329138183594
663.9829711914062,890.0,0.8307611620082763,0.59,0.15046015563964849
663.9829711914062,895.0,0.8307611620082763,0.54,0.15033808654785158
663.9829711914062,900.0,0.8307611620082763,0.52,0.15076532836914067
663.9829711914062,150.0,1.0800762305014269,537.08,0.6965362377929689
663.9829711914062,200.0,1.0800762305014269,471.68,0.6569858520507813
663.9829711914062,210.0,1.0800762305014269,457.78,0.6546665393066409
663.9829711914062,220.0,1.0800762305014269,463.34,0.6437413555908205
663.9829711914062,230.0,1.0800762305014269,427.69,1.0000000000000003e-05
663.9829711914062,240.0,1.0800762305014269,345.0,1.0000000000000003e-05
663.9829711914062,245.0,1.0800762305014269,422.0,0.6432835964965821
663.9829711914062,250.0,1.0800762305014269,429.0,0.6096840789794924
663.9829711914062,255.0,1.0800762305014269,344.5,1.0000000000000003e-05
663.9829711914062,260.0,1.0800762305014269,411.21,0.5969583761596681
663.9829711914062,265.0,1.0800762305014269,360.55,0.5886881951904297
663.9829711914062,270.0,1.0800762305014269,414.31,0.58554491607666
663.9829711914062,275.0,1.0800762305014269,396.0,1.0000000000000003e-05
663.9829711914062,280.0,1.0800762305014269,377.43,1.0000000000000003e-05
663.9829711914062,285.0,1.0800762305014269,353.65,0.5666547241210937
663.9829711914062,290.0,1.0800762305014269,378.29,0.5657392059326172
663.9829711914062,295.0,1.0800762305014269,385.01,0.5606123040771485
663.9829711914062,300.0,1.0800762305014269,376.12,0.5539595385742189
663.9829711914062,305.0,1.0800762305014269,365.0,0.5673566213989257
663.9829711914062,310.0,1.0800762305014269,331.12,0.5404403866577151
663.9829711914062,315.0,1.0800762305014269,367.54,0.5361984857177735
663.9829711914062,320.0,1.0800762305014269,362.81,0.5325516716003418
663.9829711914062,325.0,1.0800762305014269,346.06,0.5431259066772461
663.9829711914062,330.0,1.0800762305014269,345.0,0.6550937811279298
663.9829711914062,335.0,1.0800762305014269,343.0,0.5173998455810547
663.9829711914062,340.0,1.0800762305014269,315.5,0.5087634573364258
663.9829711914062,345.0,1.0800762305014269,339.14,0.5054828504943847
663.9829711914062,350.0,1.0800762305014269,346.01,0.5009510354614258
663.9829711914062,355.0,1.0800762305014269,329.83,0.5145007046508788
663.9829711914062,360.0,1.0800762305014269,311.85,0.4163876721191406
663.9829711914062,365.0,1.0800762305014269,329.6,0.5024158645629884
663.9829711914062,370.0,1.0800762305014269,323.97,0.49728896270751966
663.9829711914062,375.0,1.0800762305014269,320.61,0.4930775790405274
663.9829711914062,380.0,1.0800762305014269,319.18,0.4847768807983398
663.9829711914062,385.0,1.0800762305014269,231.72,1.0000000000000003e-05
663.9829711914062,390.0,1.0800762305014269,309.0,0.474965577545166
663.9829711914062,395.0,1.0800762305014269,281.46,0.47874971939086913
663.9829711914062,400.0,1.0800762305014269,288.5,0.4654899642944337
663.9829711914062,405.0,1.0800762305014269,275.15,0.5387009020996094
663.9829711914062,410.0,1.0800762305014269,269.0,0.45371029693603515
663.9829711914062,415.0,1.0800762305014269,286.21,0.44980408599853516
663.9829711914062,420.0,1.0800762305014269,259.03,0.44339545867919916
663.9829711914062,425.0,1.0800762305014269,274.5,0.4383448500061035
663.9829711914062,430.0,1.0800762305014269,231.24,0.432973809967041
663.9829711914062,435.0,1.0800762305014269,269.27,0.4293880303955079
663.9829711914062,440.0,1.0800762305014269,247.5,0.4244442321777344
663.9829711914062,445.0,1.0800762305014269,216.81,0.4181576739501953
663.9829711914062,450.0,1.0800762305014269,233.85,0.413717410736084
663.9829711914062,455.0,1.0800762305014269,235.44,1.0000000000000003e-05
663.9829711914062,460.0,1.0800762305014269,232.42,0.40526412612915036
663.9829711914062,465.0,1.0800762305014269,225.97,0.4001982588195801
663.9829711914062,470.0,1.0800762305014269,217.0,0.3958037715148926
663.9829711914062,475.0,1.0800762305014269,210.96,0.37956858230590823
663.9829711914062,480.0,1.0800762305014269,203.4,0.37571577659606936
663.9829711914062,485.0,1.0800762305014269,203.46,0.37219866088867193
663.9829711914062,490.0,1.0800762305014269,197.08,0.3677660269927979
663.9829711914062,495.0,1.0800762305014269,188.76,0.3636233071899414
663.9829711914062,500.0,1.0800762305014269,186.97,0.35928985443115236
663.9829711914062,505.0,1.0800762305014269,192.24,0.3541171766662597
663.9829711914062,510.0,1.0800762305014269,187.04,0.3512485530090332
663.9829711914062,515.0,1.0800762305014269,171.84,0.34655652229309075
663.9829711914062,520.0,1.0800762305014269,183.75,0.3423832852172851
663.9829711914062,525.0,1.0800762305014269,166.0,0.3386525485992431
663.9829711914062,530.0,1.0800762305014269,163.0,0.33492944129943847
663.9829711914062,535.0,1.0800762305014269,160.44,0.3312139633178711
663.9829711914062,540.0,1.0800762305014269,155.53,0.32627016510009765
663.9829711914062,545.0,1.0800762305014269,153.18,0.32305822212219226
663.9829711914062,550.0,1.0800762305014269,148.15,0.3189765368652343
663.9829711914062,555.0,1.0800762305014269,149.8,0.3155433436584472
663.9829711914062,560.0,1.0800762305014269,145.87,0.3117744604492187
663.9829711914062,565.0,1.0800762305014269,138.15,0.30821919815063475
663.9829711914062,570.0,1.0800762305014269,131.32,0.3037484176635742
663.9829711914062,575.0,1.0800762305014269,129.59,0.3007729835510254
663.9829711914062,580.0,1.0800762305014269,124.59,0.2970117296600341
663.9829711914062,585.0,1.0800762305014269,129.41,0.2931818119049072
663.9829711914062,590.0,1.0800762305014269,115.89,0.2891535318756103
663.9829711914062,595.0,1.0800762305014269,109.21,0.28563641616821284
663.9829711914062,600.0,1.0800762305014269,109.32,0.282035377960205
663.9829711914062,605.0,1.0800762305014269,107.09,0.27805287384033206
663.9829711914062,610.0,1.0800762305014269,101.95,0.27407799903869634
663.9829711914062,615.0,1.0800762305014269,94.8,0.27119411674499505
663.9829711914062,620.0,1.0800762305014269,91.2,0.2677990701293945
663.9829711914062,625.0,1.0800762305014269,89.24,0.26425906646728514
663.9829711914062,630.0,1.0800762305014269,84.0,0.2604901832580566
663.9829711914062,635.0,1.0800762305014269,81.0,0.25714854187011715
663.9829711914062,640.0,1.0800762305014269,78.6,0.25329573616027834
663.9829711914062,645.0,1.0800762305014269,75.72,0.25011431045532223
663.9829711914062,650.0,1.0800762305014269,73.0,0.2464560523605347
663.9829711914062,655.0,1.0800762305014269,70.48,0.2426986131286621
663.9829711914062,660.0,1.0800762305014269,66.63,0.23920438537597655
663.9829711914062,665.0,1.0800762305014269,64.05,0.23563386444091794
663.9829711914062,670.0,1.0800762305014269,58.69,0.23233799896240231
663.9829711914062,675.0,1.0800762305014269,53.75,0.22887428848266606
663.9829711914062,680.0,1.0800762305014269,53.7,0.22516643981933593
663.9829711914062,685.0,1.0800762305014269,50.55,0.22204604866027827
663.9829711914062,690.0,1.0800762305014269,46.31,0.2183649026107788
663.9829711914062,695.0,1.0800762305014269,42.39,0.215652679977417
663.9829711914062,700.0,1.0800762305014269,43.29,0.21215082290649412
663.9829711914062,705.0,1.0800762305014269,38.92,0.20887021606445308
663.9829711914062,710.0,1.0800762305014269,38.2,0.20581085945129393
663.9829711914062,715.0,1.0800762305014269,32.55,0.20248447669982908
663.9829711914062,720.0,1.0800762305014269,32.74,0.1998905084991455
663.9829711914062,725.0,1.0800762305014269,30.12,0.19701425552368163
663.9829711914062,730.0,1.0800762305014269,27.34,0.19357343299865723
663.9829711914062,735.0,1.0800762305014269,26.06,0.19165847412109377
663.9829711914062,740.0,1.0800762305014269,23.21,0.18901110069274904
663.9829711914062,745.0,1.0800762305014269,22.18,0.18571523521423336
663.9829711914062,750.0,1.0800762305014269,20.77,0.18411307838439941
663.9829711914062,755.0,1.0800762305014269,18.13,0.18105372177124018
663.9829711914062,760.0,1.0800762305014269,17.78,0.1789404006195068
663.9829711914062,765.0,1.0800762305014269,15.31,0.17684996742248535
663.9829711914062,770.0,1.0800762305014269,14.91,0.17488923263549805
663.9829711914062,775.0,1.0800762305014269,13.71,0.17397371444702148
663.9829711914062,780.0,1.0800762305014269,12.42,0.17228763511657716
663.9829711914062,785.0,1.0800762305014269,11.1,0.1705634091949463
663.9829711914062,790.0,1.0800762305014269,9.72,0.16897651100158692
663.9829711914062,795.0,1.0800762305014269,14.35,0.166924224395752
663.9829711914062,800.0,1.0800762305014269,8.86,0.16631387893676763
663.9829711914062,805.0,1.0800762305014269,7.39,0.16425396301269532
663.9829711914062,810.0,1.0800762305014269,7.07,0.16314008255004886
663.9829711914062,815.0,1.0800762305014269,6.33,0.1623008575439453
663.9829711914062,820.0,1.0800762305014269,5.68,0.16217878845214845
663.9829711914062,825.0,1.0800762305014269,5.13,0.16031723480224608
663.9829711914062,830.0,1.0800762305014269,5.04,0.16040878662109376
663.9829711914062,835.0,1.0800762305014269,4.33,0.1588066297912598
663.9829711914062,840.0,1.0800762305014269,4.02,0.15821154296875
663.9829711914062,845.0,1.0800762305014269,4.04,0.15752490432739258
663.9829711914062,850.0,1.0800762305014269,3.5,0.15824206024169923
663.9829711914062,855.0,1.0800762305014269,2.9,0.1567161965942383
663.9829711914062,860.0,1.0800762305014269,2.98,0.15613636840820314
663.9829711914062,865.0,1.0800762305014269,2.45,0.1558769715881348
663.9829711914062,870.0,1.0800762305014269,2.24,0.15537343658447267
663.9829711914062,875.0,1.0800762305014269,2.6,0.15514455703735353
663.9829711914062,880.0,1.0800762305014269,1.93,0.15497671203613284
663.9829711914062,885.0,1.0800762305014269,2.09,0.15470205657958985
663.9829711914062,890.0,1.0800762305014269,1.54,0.15454947021484378
663.9829711914062,895.0,1.0800762305014269,1.42,0.15433584930419925
663.9829711914062,900.0,1.0800762305014269,1.34,0.1540917111206055
663.9829711914062,905.0,1.0800762305014269,1.19,0.15403067657470704
663.9829711914062,910.0,1.0800762305014269,1.21,0.15393912475585939
663.9829711914062,915.0,1.0800762305014269,1.13,0.1539086074829102
663.9829711914062,920.0,1.0800762305014269,0.88,0.1539086074829102
663.9829711914062,925.0,1.0800762305014269,0.84,0.15372550384521483
663.9829711914062,930.0,1.0800762305014269,0.8,0.15387809020996096
663.9829711914062,935.0,1.0800762305014269,0.72,0.15387809020996096
663.9829711914062,200.0,1.1567885592685503,469.03,0.6372106591796876
663.9829711914062,205.0,1.1567885592685503,436.75,0.6227454718017578
663.9829711914062,210.0,1.1567885592685503,473.8,0.6330603100585939
663.9829711914062,215.0,1.1567885592685503,408.8,0.6145668426513673
663.9829711914062,220.0,1.1567885592685503,433.71,0.7004424487304688
663.9829711914062,240.0,1.1567885592685503,440.19,0.7325923957824707
663.9829711914062,250.0,1.1567885592685503,431.17,0.7141141870117188
663.9829711914062,255.0,1.1567885592685503,276.0,1.0000000000000003e-05
663.9829711914062,260.0,1.1567885592685503,395.84,1.0000000000000003e-05
663.9829711914062,265.0,1.1567885592685503,275.85,1.0000000000000003e-05
663.9829711914062,270.0,1.1567885592685503,376.33,0.5641217904663086
663.9829711914062,275.0,1.1567885592685503,407.12,0.6706270730590821
663.9829711914062,280.0,1.1567885592685503,373.63,0.665790085296631
663.9829711914062,285.0,1.1567885592685503,372.0,0.6345861737060547
663.9829711914062,290.0,1.1567885592685503,404.5,0.5446822875976562
663.9829711914062,295.0,1.1567885592685503,398.0,0.5408981457519533
663.9829711914062,300.0,1.1567885592685503,381.82,0.5368088311767578
663.9829711914062,305.0,1.1567885592685503,375.15,0.6228065063476562
663.9829711914062,310.0,1.1567885592685503,327.0,0.524144162902832
663.9829711914062,315.0,1.1567885592685503,366.36,0.5211839874267576
663.9829711914062,320.0,1.1567885592685503,335.0,0.513951393737793
663.9829711914062,325.0,1.1567885592685503,375.45,0.5096637168884277
663.9829711914062,330.0,1.1567885592685503,363.31,0.5048877636718749
663.9829711914062,335.0,1.1567885592685503,357.26,0.5011341390991212
663.9829711914062,340.0,1.1567885592685503,356.5,0.5165148446655273
663.9829711914062,345.0,1.1567885592685503,328.54,0.5049182809448242
663.9829711914062,350.0,1.1567885592685503,345.63,0.5039112109375
663.9829711914062,355.0,1.1567885592685503,256.2,1.0000000000000003e-05
663.9829711914062,360.0,1.1567885592685503,332.34,0.4907277490234375
663.9829711914062,365.0,1.1567885592685503,320.04,0.48862205718994145
663.9829711914062,370.0,1.1567885592685503,312.12,0.48232024032592774
663.9829711914062,375.0,1.1567885592685503,280.11,0.4768423898315429
663.9829711914062,380.0,1.1567885592685503,318.91,0.47234109207153324
663.9829711914062,385.0,1.1567885592685503,276.75,0.4663291893005372
663.9829711914062,390.0,1.1567885592685503,222.12,1.0000000000000003e-05
663.9829711914062,395.0,1.1567885592685503,279.77,0.3839478109741211
663.9829711914062,400.0,1.1567885592685503,278.0,0.45168089828491215
663.9829711914062,405.0,1.1567885592685503,276.78,0.5012409495544434
663.9829711914062,410.0,1.1567885592685503,281.04,0.49504594314575195
663.9829711914062,415.0,1.1567885592685503,261.38,0.37308366180419916
663.9829711914062,420.0,1.1567885592685503,282.91,0.43195148132324224
663.9829711914062,425.0,1.1567885592685503,271.83,0.42685509674072275
663.9829711914062,430.0,1.1567885592685503,258.69,1.0000000000000003e-05
663.9829711914062,435.0,1.1567885592685503,247.94,0.4260769062805176
663.9829711914062,440.0,1.1567885592685503,254.62,0.4130307720947265
663.9829711914062,445.0,1.1567885592685503,261.2,0.4090177507019042
663.9829711914062,450.0,1.1567885592685503,242.24,0.4034025724792481
663.9829711914062,455.0,1.1567885592685503,232.11,0.3994276976776123
663.9829711914062,460.0,1.1567885592685503,244.5,0.3943923476409912
663.9829711914062,465.0,1.1567885592685503,230.0,0.38994445510864256
663.9829711914062,470.0,1.1567885592685503,236.03,0.37776043388366687
663.9829711914062,475.0,1.1567885592685503,211.13,0.37282426498413085
663.9829711914062,480.0,1.1567885592685503,213.39,0.3686281399536133
663.9829711914062,485.0,1.1567885592685503,222.9,0.3652254640197754
663.9829711914062,490.0,1.1567885592685503,218.7,0.3599307171630859
663.9829711914062,495.0,1.1567885592685503,213.64,0.35645174804687496
663.9829711914062,500.0,1.1567885592685503,188.1,0.3523319161987304
663.9829711914062,505.0,1.1567885592685503,195.0,0.3489521282196044
663.9829711914062,510.0,1.1567885592685503,190.61,0.344534752960205
663.9829711914062,515.0,1.1567885592685503,176.99,0.3410405252075196
663.9829711914062,520.0,1.1567885592685503,184.7,0.3368520294952393
663.9829711914062,525.0,1.1567885592685503,178.04,0.3335332760620118
663.9829711914062,530.0,1.1567885592685503,174.25,0.3287039176177978
663.9829711914062,535.0,1.1567885592685503,179.43,0.3260336562347411
663.9829711914062,540.0,1.1567885592685503,155.49,0.3216773155212402
663.9829711914062,545.0,1.1567885592685503,149.5,0.3179084323120117
663.9829711914062,550.0,1.1567885592685503,148.29,0.3142311009216308
663.9829711914062,555.0,1.1567885592685503,159.94,0.31073687316894527
663.9829711914062,560.0,1.1567885592685503,140.16,0.3070900590515136
663.9829711914062,565.0,1.1567885592685503,136.37,0.3038628574371338
663.9829711914062,570.0,1.1567885592685503,131.72,0.30014737945556635
663.9829711914062,575.0,1.1567885592685503,126.6,0.29624116851806637
663.9829711914062,580.0,1.1567885592685503,133.0,0.2932733637237548
663.9829711914062,585.0,1.1567885592685503,119.6,0.28957314437866205
663.9829711914062,590.0,1.1567885592685503,131.81,0.2862849082183838
663.9829711914062,595.0,1.1567885592685503,111.78,0.2823939559173584
663.9829711914062,600.0,1.1567885592685503,110.48,0.27879291770935055
663.9829711914062,605.0,1.1567885592685503,104.86,0.2758480008697509
663.9829711914062,610.0,1.1567885592685503,99.96,0.271842608795166
663.9829711914062,615.0,1.1567885592685503,99.02,0.26893583854675285
663.9829711914062,620.0,1.1567885592685503,94.2,0.26570100761413573
663.9829711914062,625.0,1.1567885592685503,90.29,0.2620236762237549
663.9829711914062,630.0,1.1567885592685503,87.5,0.2589795782470704
663.9829711914062,635.0,1.1567885592685503,81.5,0.2554243159484864
663.9829711914062,640.0,1.1567885592685503,80.94,0.25230392478942865
663.9829711914062,645.0,1.1567885592685503,79.02,0.2486647399902344
663.9829711914062,650.0,1.1567885592685503,75.68,0.24504844314575197
663.9829711914062,655.0,1.1567885592685503,71.33,0.2416991724395752
663.9829711914062,660.0,1.1567885592685503,66.44,0.23838804832458496
663.9829711914062,665.0,1.1567885592685503,65.38,0.2350464069366455
663.9829711914062,670.0,1.1567885592685503,62.73,0.23180394668579102
663.9829711914062,675.0,1.1567885592685503,59.61,0.22830208961486817
663.9829711914062,680.0,1.1567885592685503,55.87,0.22544872459411622
663.9829711914062,685.0,1.1567885592685503,52.84,0.22161880683898924
663.9829711914062,690.0,1.1567885592685503,47.88,0.21887988159179686
663.9829711914062,695.0,1.1567885592685503,45.16,0.2151491449737549
663.9829711914062,700.0,1.1567885592685503,45.25,0.2117617276763916
663.9829711914062,705.0,1.1567885592685503,40.89,0.2090533197021484
663.9829711914062,710.0,1.1567885592685503,38.1,0.20653564468383784
663.9829711914062,715.0,1.1567885592685503,42.27,0.20241581283569332
663.9829711914062,720.0,1.1567885592685503,35.5,0.19997443099975587
663.9829711914062,725.0,1.1567885592685503,31.5,0.19749490257263183
663.9829711914062,730.0,1.1567885592685503,29.25,0.1948322705078125
663.9829711914062,735.0,1.1567885592685503,27.29,0.19184920707702638
663.9829711914062,740.0,1.1567885592685503,26.46,0.1900258000183106
663.9829711914062,745.0,1.1567885592685503,26.04,0.18804980659484863
663.9829711914062,750.0,1.1567885592685503,22.23,0.18476157043457028
663.9829711914062,755.0,1.1567885592685503,21.9,0.1834493276977539
663.9829711914062,760.0,1.1567885592685503,18.46,0.18095454063415525
663.9829711914062,765.0,1.1567885592685503,16.85,0.17916165084838864
663.9829711914062,770.0,1.1567885592685503,16.38,0.17617858741760253
663.9829711914062,775.0,1.1567885592685503,14.02,0.17418733535766606
663.9829711914062,780.0,1.1567885592685503,12.8,0.1726156958007813
663.9829711914062,785.0,1.1567885592685503,12.98,0.17098302169799806
663.9829711914062,790.0,1.1567885592685503,14.9,0.1695334512329102
663.9829711914062,795.0,1.1567885592685503,12.96,0.16928931304931644
663.9829711914062,800.0,1.1567885592685503,9.9,0.16681741394042973
663.9829711914062,805.0,1.1567885592685503,11.52,0.16541361938476565
663.9829711914062,810.0,1.1567885592685503,8.0,0.16457439437866211
663.9829711914062,815.0,1.1567885592685503,7.4,0.16346051391601565
663.9829711914062,820.0,1.1567885592685503,6.67,0.16340710868835454
663.9829711914062,825.0,1.1567885592685503,5.94,0.16144637390136718
663.9829711914062,830.0,1.1567885592685503,5.9,0.16066818344116213
663.9829711914062,835.0,1.1567885592685503,4.87,0.16097335617065428
663.9829711914062,840.0,1.1567885592685503,4.5,0.1589592161560059
663.9829711914062,845.0,1.1567885592685503,5.29,0.15862352615356445
663.9829711914062,850.0,1.1567885592685503,3.94,0.15798266342163086
663.9829711914062,855.0,1.1567885592685503,3.54,0.1574333525085449
663.9829711914062,860.0,1.1567885592685503,3.48,0.1568230070495606
663.9829711914062,865.0,1.1567885592685503,3.02,0.15648731704711916
663.9829711914062,870.0,1.1567885592685503,2.67,0.1562431788635254
663.9829711914062,875.0,1.1567885592685503,2.57,0.15589223022460938
663.9829711914062,880.0,1.1567885592685503,2.43,0.15543447113037112
663.9829711914062,885.0,1.1567885592685503,2.06,0.1554039538574219
663.9829711914062,890.0,1.1567885592685503,2.75,0.1550377465820313
663.9829711914062,895.0,1.1567885592685503,1.84,0.1550377465820313
663.9829711914062,900.0,1.1567885592685503,1.68,0.15485464294433599
663.9829711914062,905.0,1.1567885592685503,1.55,0.15461050476074223
663.9829711914062,910.0,1.1567885592685503,1.34,0.15473257385253908
663.9829711914062,915.0,1.1567885592685503,1.45,0.15467153930664065
663.9829711914062,920.0,1.1567885592685503,1.28,0.15461050476074223
663.9829711914062,925.0,1.1567885592685503,1.09,0.1543968838500977
663.9829711914062,930.0,1.1567885592685503,1.0,0.1544274011230469
663.9829711914062,935.0,1.1567885592685503,1.08,0.15454947021484378
663.9829711914062,940.0,1.1567885592685503,1.08,0.15473257385253908
663.9829711914062,945.0,1.1567885592685503,1.11,0.15482412567138676
663.9829711914062,950.0,1.1567885592685503,0.71,0.15473257385253908
663.9829711914062,955.0,1.1567885592685503,0.65,0.15479360839843753
663.9829711914062,960.0,1.1567885592685503,0.6,0.15467153930664065
663.9829711914062,965.0,1.1567885592685503,0.94,0.15479360839843753
663.9829711914062,970.0,1.1567885592685503,0.62,0.1550987811279297
663.9829711914062,975.0,1.1567885592685503,0.62,0.15528188476562502
663.9829711914062,980.0,1.1567885592685503,0.58,0.1554039538574219
663.9829711914062,985.0,1.1567885592685503,0.61,0.15528188476562502
663.9829711914062,990.0,1.1567885592685503,0.41,0.1550377465820313
663.9829711914062,995.0,1.1567885592685503,0.33,0.15515981567382814
663.9829711914062,1000.0,1.1567885592685503,0.32,0.1557701611328125
663.9829711914062,1010.0,1.1567885592685503,0.32,0.15662464477539065
663.9829711914062,1020.0,1.1567885592685503,0.33,0.15711292114257813
663.9829711914062,1030.0,1.1567885592685503,0.25,0.15711292114257813
663.9829711914062,1040.0,1.1567885592685503,0.18,0.15747912841796874
663.9829711914062,1050.0,1.1567885592685503,0.16,0.15845568115234376
663.9829711914062,1060.0,1.1567885592685503,0.15,0.159188095703125
663.9829711914062,1070.0,1.1567885592685503,0.15,0.16089706298828127
663.9829711914062,1080.0,1.1567885592685503,0.13,0.16236189208984375
663.9829711914062,1090.0,1.1567885592685503,0.12,0.16358258300781253
663.9829711914062,1100.0,1.1567885592685503,0.1,0.16480327392578126
663.9829711914062,1110.0,1.1567885592685503,0.08,0.16577982666015628
663.9829711914062,1120.0,1.1567885592685503,0.11,0.16651224121093755
663.9829711914062,1140.0,1.1567885592685503,0.07,0.1713950048828125
663.9829711914062,1150.0,1.1567885592685503,0.08,0.17188328125000002
663.9829711914062,1160.0,1.1567885592685503,0.06,0.17627776855468752
663.9829711914062,1170.0,1.1567885592685503,0.06,0.178719150390625
663.9829711914062,1180.0,1.1567885592685503,0.06,0.18116053222656248
663.9829711914062,1190.0,1.1567885592685503,0.05,0.18116053222656248
663.9829711914062,1200.0,1.1567885592685503,0.04,0.18360191406249998
663.9829711914062,1210.0,1.1567885592685503,0.04,0.1860432958984375
663.9829711914062,1220.0,1.1567885592685503,0.06,0.18824053955078124
663.9829711914062,1230.0,1.1567885592685503,0.05,0.18799640136718748
663.9829711914062,1240.0,1.1567885592685503,0.05,0.19043778320312502
663.9829711914062,1250.0,1.1567885592685503,0.04,0.192390888671875
663.9829711914062,1260.0,1.1567885592685503,0.05,0.194343994140625
663.9829711914062,1270.0,1.1567885592685503,0.04,0.19678537597656248
663.9829711914062,1280.0,1.1567885592685503,0.04,0.1958088232421875
663.9829711914062,1290.0,1.1567885592685503,0.04,0.1977619287109375
663.9829711914062,1300.0,1.1567885592685503,0.02,0.20020331054687499
663.9829711914062,1310.0,1.1567885592685503,0.02,0.20215641601562498
663.9829711914062,1320.0,1.1567885592685503,0.03,0.20410952148437497
663.9829711914062,1330.0,1.1567885592685503,0.03,0.20606262695312497
663.9829711914062,1340.0,1.1567885592685503,0.05,0.20801573242187496
663.9829711914062,370.0,1.3293912989945778,331.88,0.4736228175354004
663.9829711914062,410.0,1.3293912989945778,291.32,0.43401139724731447
663.9829711914062,425.0,1.3293912989945778,260.0,0.42198759170532224
663.9829711914062,500.0,1.3293912989945778,191.0,0.3529422616577148
663.9829711914062,525.0,1.3293912989945778,192.89,0.3334722415161133
663.9829711914062,535.0,1.3293912989945778,179.63,0.32639986351013184
663.9829711914062,550.0,1.3293912989945778,165.57,0.31584088706970204
663.9829711914062,560.0,1.3293912989945778,143.56,0.30998919998168945
663.9829711914062,570.0,1.3293912989945778,149.97,0.3020928556060791
663.9829711914062,575.0,1.3293912989945778,147.64,0.2990029817199707
663.9829711914062,580.0,1.3293912989945778,136.62,0.29534853828430174
663.9829711914062,585.0,1.3293912989945778,128.92,0.29228918167114243
663.9829711914062,590.0,1.3293912989945778,129.94,0.28897805755615225
663.9829711914062,595.0,1.3293912989945778,127.28,0.2856745627593994
663.9829711914062,600.0,1.3293912989945778,115.15,0.28234055068969727
663.9829711914062,610.0,1.3293912989945778,110.38,0.27539024177551263
663.9829711914062,615.0,1.3293912989945778,113.27,0.2721630401611328
663.9829711914062,620.0,1.3293912989945778,98.67,0.26920667934417725
663.9829711914062,625.0,1.3293912989945778,96.3,0.2661625813674927
663.9829711914062,630.0,1.3293912989945778,91.75,0.26278660804748544
663.9829711914062,635.0,1.3293912989945778,97.64,0.259597553024292
663.9829711914062,640.0,1.3293912989945778,85.45,0.25641612731933594
663.9829711914062,645.0,1.3293912989945778,98.41,0.25324233093261717
663.9829711914062,650.0,1.3293912989945778,95.0,0.25009142250061034
663.9829711914062,655.0,1.3293912989945778,90.84,0.24661245338439944
